BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (20, 41, 5, 4, 16, 18, 17, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | SMALL ANODIZED NICKEL     |     18 |          419
 Brand#55   | SMALL ANODIZED STEEL      |     17 |          419
 Brand#55   | SMALL BRUSHED TIN         |      4 |          419
 Brand#55   | STANDARD PLATED TIN       |     41 |          419
 Brand#12   | LARGE PLATED NICKEL       |     41 |          418
 Brand#12   | MEDIUM PLATED TIN         |     19 |          418
 Brand#14   | SMALL PLATED NICKEL       |      5 |          418
 Brand#15   | LARGE ANODIZED STEEL      |     19 |          418
 Brand#15   | PROMO ANODIZED BRASS      |      5 |          418
 Brand#22   | ECONOMY PLATED TIN        |     18 |          418
 Brand#22   | STANDARD BRUSHED STEEL    |     20 |          418
 Brand#23   | MEDIUM ANODIZED NICKEL    |      5 |          418
 Brand#25   | ECONOMY BURNISHED BRASS   |     19 |          418
 Brand#25   | SMALL PLATED STEEL        |     41 |          418
 Brand#25   | STANDARD BRUSHED TIN      |     20 |          418
 Brand#31   | PROMO ANODIZED STEEL      |      4 |          418
 Brand#32   | PROMO BURNISHED NICKEL    |     18 |          418
 Brand#32   | STANDARD BRUSHED STEEL    |     18 |          418
 Brand#33   | SMALL PLATED NICKEL       |     41 |          418
 Brand#41   | ECONOMY BRUSHED COPPER    |     18 |          418
 Brand#41   | MEDIUM POLISHED STEEL     |      4 |          418
 Brand#42   | MEDIUM PLATED TIN         |     19 |          418
 Brand#43   | SMALL POLISHED STEEL      |     19 |          418
 Brand#44   | PROMO BRUSHED BRASS       |     16 |          418
 Brand#51   | STANDARD POLISHED COPPER  |     17 |          418
 Brand#52   | ECONOMY BURNISHED COPPER  |      4 |          418
 Brand#52   | MEDIUM ANODIZED NICKEL    |     16 |          418
 Brand#52   | MEDIUM PLATED TIN         |     41 |          418
 Brand#54   | STANDARD POLISHED TIN     |      4 |          418
 Brand#55   | ECONOMY BRUSHED BRASS     |     19 |          418
 Brand#55   | MEDIUM POLISHED TIN       |     18 |          418
 Brand#23   | MEDIUM POLISHED STEEL     |     19 |          417
 Brand#42   | SMALL BRUSHED COPPER      |      5 |          417
 Brand#52   | LARGE ANODIZED TIN        |     17 |          417
 Brand#11   | ECONOMY ANODIZED COPPER   |     19 |          416
 Brand#11   | ECONOMY ANODIZED NICKEL   |     19 |          416
 Brand#11   | ECONOMY BRUSHED COPPER    |     20 |          416
 Brand#11   | ECONOMY BURNISHED BRASS   |     19 |          416
 Brand#11   | ECONOMY PLATED BRASS      |     16 |          416
 Brand#11   | ECONOMY POLISHED BRASS    |     17 |          416
 Brand#11   | LARGE ANODIZED TIN        |      5 |          416
 Brand#11   | LARGE BURNISHED TIN       |      4 |          416
 Brand#11   | LARGE BURNISHED TIN       |     20 |          416
 Brand#11   | LARGE PLATED NICKEL       |     18 |          416
 Brand#11   | LARGE PLATED STEEL        |     17 |          416
 Brand#11   | LARGE POLISHED TIN        |     19 |          416
 Brand#11   | MEDIUM ANODIZED COPPER    |     18 |          416
 Brand#11   | MEDIUM ANODIZED TIN       |     18 |          416
 Brand#11   | MEDIUM BRUSHED NICKEL     |     19 |          416
 Brand#11   | MEDIUM BURNISHED BRASS    |     20 |          416
 Brand#11   | MEDIUM BURNISHED NICKEL   |     17 |          416
 Brand#11   | MEDIUM POLISHED STEEL     |     18 |          416
 Brand#11   | PROMO ANODIZED BRASS      |     18 |          416
 Brand#11   | PROMO BRUSHED NICKEL      |     41 |          416
 Brand#11   | PROMO BRUSHED TIN         |     18 |          416
 Brand#11   | PROMO PLATED STEEL        |     16 |          416
 Brand#11   | PROMO POLISHED NICKEL     |      5 |          416
 Brand#11   | SMALL POLISHED BRASS      |     41 |          416
 Brand#11   | SMALL POLISHED COPPER     |     18 |          416
 Brand#11   | SMALL POLISHED NICKEL     |     16 |          416
 Brand#11   | SMALL POLISHED NICKEL     |     18 |          416
 Brand#11   | STANDARD ANODIZED BRASS   |      5 |          416
 Brand#11   | STANDARD BRUSHED BRASS    |     41 |          416
 Brand#11   | STANDARD BRUSHED TIN      |     19 |          416
 Brand#11   | STANDARD PLATED NICKEL    |     16 |          416
 Brand#11   | STANDARD POLISHED NICKEL  |     17 |          416
 Brand#12   | ECONOMY BRUSHED BRASS     |      5 |          416
 Brand#12   | ECONOMY BRUSHED NICKEL    |     16 |          416
 Brand#12   | ECONOMY BURNISHED BRASS   |      4 |          416
 Brand#12   | ECONOMY BURNISHED STEEL   |     41 |          416
 Brand#12   | ECONOMY BURNISHED TIN     |     17 |          416
 Brand#12   | ECONOMY PLATED COPPER     |     17 |          416
 Brand#12   | ECONOMY PLATED NICKEL     |      4 |          416
 Brand#12   | ECONOMY POLISHED BRASS    |     18 |          416
 Brand#12   | ECONOMY POLISHED COPPER   |      5 |          416
 Brand#12   | LARGE BRUSHED TIN         |     17 |          416
 Brand#12   | LARGE BURNISHED TIN       |     17 |          416
 Brand#12   | MEDIUM BURNISHED TIN      |     41 |          416
 Brand#12   | PROMO BRUSHED NICKEL      |      4 |          416
 Brand#12   | PROMO BURNISHED BRASS     |     20 |          416
 Brand#12   | PROMO BURNISHED STEEL     |      5 |          416
 Brand#12   | PROMO BURNISHED TIN       |     20 |          416
 Brand#12   | PROMO PLATED COPPER       |     17 |          416
 Brand#12   | SMALL ANODIZED BRASS      |     16 |          416
 Brand#12   | SMALL ANODIZED STEEL      |      4 |          416
 Brand#12   | SMALL BRUSHED TIN         |     16 |          416
 Brand#12   | SMALL PLATED NICKEL       |     19 |          416
 Brand#12   | SMALL POLISHED BRASS      |     16 |          416
 Brand#12   | STANDARD BRUSHED COPPER   |     20 |          416
 Brand#12   | STANDARD BRUSHED TIN      |     17 |          416
 Brand#12   | STANDARD PLATED COPPER    |     16 |          416
 Brand#12   | STANDARD POLISHED NICKEL  |     17 |          416
 Brand#12   | STANDARD POLISHED STEEL   |     20 |          416
 Brand#13   | ECONOMY BRUSHED COPPER    |     19 |          416
 Brand#13   | ECONOMY BURNISHED STEEL   |      4 |          416
 Brand#13   | ECONOMY BURNISHED STEEL   |     16 |          416
 Brand#13   | ECONOMY BURNISHED STEEL   |     18 |          416
 Brand#13   | ECONOMY PLATED BRASS      |     19 |          416
 Brand#13   | ECONOMY POLISHED COPPER   |     18 |          416
 Brand#13   | LARGE BRUSHED BRASS       |      5 |          416
 Brand#13   | LARGE BURNISHED TIN       |      4 |          416
 Brand#13   | LARGE PLATED COPPER       |     20 |          416
 Brand#13   | MEDIUM ANODIZED COPPER    |     19 |          416
 Brand#13   | MEDIUM BRUSHED BRASS      |      5 |          416
 Brand#13   | MEDIUM BRUSHED COPPER     |     20 |          416
 Brand#13   | MEDIUM BRUSHED TIN        |     41 |          416
 Brand#13   | MEDIUM BURNISHED NICKEL   |     16 |          416
 Brand#13   | MEDIUM PLATED NICKEL      |     20 |          416
 Brand#13   | MEDIUM POLISHED NICKEL    |     16 |          416
 Brand#13   | MEDIUM POLISHED NICKEL    |     17 |          416
 Brand#13   | PROMO ANODIZED BRASS      |     18 |          416
 Brand#13   | PROMO BRUSHED TIN         |     16 |          416
 Brand#13   | PROMO PLATED COPPER       |     18 |          416
 Brand#13   | PROMO PLATED COPPER       |     20 |          416
 Brand#13   | PROMO PLATED STEEL        |     41 |          416
 Brand#13   | PROMO PLATED TIN          |     17 |          416
 Brand#13   | PROMO POLISHED COPPER     |     17 |          416
 Brand#13   | PROMO POLISHED STEEL      |      4 |          416
 Brand#13   | PROMO POLISHED STEEL      |     18 |          416
 Brand#13   | SMALL BRUSHED BRASS       |     17 |          416
 Brand#13   | SMALL BRUSHED BRASS       |     18 |          416
 Brand#13   | SMALL PLATED COPPER       |     19 |          416
 Brand#13   | SMALL PLATED STEEL        |     41 |          416
 Brand#13   | STANDARD ANODIZED STEEL   |      5 |          416
 Brand#13   | STANDARD ANODIZED TIN     |      5 |          416
 Brand#13   | STANDARD BRUSHED TIN      |     19 |          416
 Brand#13   | STANDARD POLISHED NICKEL  |      4 |          416
 Brand#13   | STANDARD POLISHED TIN     |     16 |          416
 Brand#14   | ECONOMY ANODIZED BRASS    |      5 |          416
 Brand#14   | ECONOMY ANODIZED COPPER   |     16 |          416
 Brand#14   | ECONOMY ANODIZED STEEL    |     19 |          416
 Brand#14   | ECONOMY BRUSHED TIN       |     41 |          416
 Brand#14   | ECONOMY BURNISHED STEEL   |     20 |          416
 Brand#14   | ECONOMY PLATED BRASS      |     41 |          416
 Brand#14   | ECONOMY POLISHED STEEL    |     19 |          416
 Brand#14   | ECONOMY POLISHED TIN      |     17 |          416
 Brand#14   | LARGE ANODIZED STEEL      |      5 |          416
 Brand#14   | LARGE BRUSHED BRASS       |     20 |          416
 Brand#14   | LARGE BURNISHED BRASS     |     19 |          416
 Brand#14   | LARGE BURNISHED NICKEL    |     18 |          416
 Brand#14   | LARGE PLATED NICKEL       |     16 |          416
 Brand#14   | MEDIUM BURNISHED COPPER   |     19 |          416
 Brand#14   | MEDIUM BURNISHED NICKEL   |     16 |          416
 Brand#14   | MEDIUM POLISHED BRASS     |     18 |          416
 Brand#14   | PROMO ANODIZED COPPER     |      5 |          416
 Brand#14   | PROMO POLISHED NICKEL     |      5 |          416
 Brand#14   | SMALL ANODIZED COPPER     |     19 |          416
 Brand#14   | SMALL ANODIZED NICKEL     |     16 |          416
 Brand#14   | STANDARD ANODIZED COPPER  |     16 |          416
 Brand#14   | STANDARD BRUSHED COPPER   |      5 |          416
 Brand#14   | STANDARD BRUSHED STEEL    |     20 |          416
 Brand#14   | STANDARD BRUSHED STEEL    |     41 |          416
 Brand#14   | STANDARD PLATED BRASS     |     18 |          416
 Brand#14   | STANDARD PLATED STEEL     |      5 |          416
 Brand#14   | STANDARD POLISHED TIN     |     17 |          416
 Brand#15   | ECONOMY ANODIZED COPPER   |     20 |          416
 Brand#15   | ECONOMY ANODIZED STEEL    |     41 |          416
 Brand#15   | ECONOMY BRUSHED COPPER    |     20 |          416
 Brand#15   | ECONOMY BRUSHED STEEL     |     17 |          416
 Brand#15   | ECONOMY BURNISHED NICKEL  |     20 |          416
 Brand#15   | ECONOMY BURNISHED STEEL   |     18 |          416
 Brand#15   | ECONOMY POLISHED NICKEL   |      4 |          416
 Brand#15   | ECONOMY POLISHED TIN      |     41 |          416
 Brand#15   | LARGE ANODIZED TIN        |     17 |          416
 Brand#15   | LARGE BURNISHED NICKEL    |      4 |          416
 Brand#15   | LARGE POLISHED BRASS      |     16 |          416
 Brand#15   | MEDIUM BRUSHED TIN        |      4 |          416
 Brand#15   | MEDIUM BURNISHED BRASS    |      5 |          416
 Brand#15   | MEDIUM BURNISHED STEEL    |     19 |          416
 Brand#15   | MEDIUM POLISHED NICKEL    |     17 |          416
 Brand#15   | PROMO ANODIZED COPPER     |      5 |          416
 Brand#15   | PROMO BURNISHED STEEL     |     17 |          416
 Brand#15   | PROMO POLISHED COPPER     |     17 |          416
 Brand#15   | PROMO POLISHED COPPER     |     41 |          416
 Brand#15   | PROMO POLISHED NICKEL     |      5 |          416
 Brand#15   | SMALL ANODIZED BRASS      |     16 |          416
 Brand#15   | SMALL ANODIZED NICKEL     |     19 |          416
 Brand#15   | SMALL BRUSHED COPPER      |     41 |          416
 Brand#15   | STANDARD ANODIZED NICKEL  |      4 |          416
 Brand#15   | STANDARD ANODIZED TIN     |      4 |          416
 Brand#15   | STANDARD BURNISHED NICKEL |     19 |          416
 Brand#15   | STANDARD PLATED COPPER    |     20 |          416
 Brand#15   | STANDARD PLATED COPPER    |     41 |          416
 Brand#15   | STANDARD PLATED TIN       |     18 |          416
 Brand#21   | ECONOMY ANODIZED BRASS    |     41 |          416
 Brand#21   | ECONOMY ANODIZED TIN      |     16 |          416
 Brand#21   | ECONOMY BRUSHED BRASS     |     19 |          416
 Brand#21   | ECONOMY BRUSHED NICKEL    |     16 |          416
 Brand#21   | ECONOMY BURNISHED BRASS   |     16 |          416
 Brand#21   | ECONOMY BURNISHED TIN     |      5 |          416
 Brand#21   | ECONOMY PLATED BRASS      |     17 |          416
 Brand#21   | ECONOMY POLISHED TIN      |     41 |          416
 Brand#21   | LARGE BRUSHED NICKEL      |     17 |          416
 Brand#21   | LARGE BURNISHED STEEL     |     20 |          416
 Brand#21   | LARGE POLISHED BRASS      |      4 |          416
 Brand#21   | LARGE POLISHED COPPER     |     17 |          416
 Brand#21   | LARGE POLISHED TIN        |      4 |          416
 Brand#21   | LARGE POLISHED TIN        |     17 |          416
 Brand#21   | MEDIUM BRUSHED COPPER     |     41 |          416
 Brand#21   | MEDIUM BRUSHED STEEL      |     16 |          416
 Brand#21   | MEDIUM BURNISHED BRASS    |     41 |          416
 Brand#21   | MEDIUM PLATED COPPER      |     41 |          416
 Brand#21   | MEDIUM PLATED STEEL       |      5 |          416
 Brand#21   | MEDIUM PLATED TIN         |     16 |          416
 Brand#21   | MEDIUM POLISHED STEEL     |      5 |          416
 Brand#21   | MEDIUM POLISHED STEEL     |     19 |          416
 Brand#21   | PROMO ANODIZED TIN        |     17 |          416
 Brand#21   | PROMO BRUSHED BRASS       |      5 |          416
 Brand#21   | PROMO BURNISHED BRASS     |     20 |          416
 Brand#21   | PROMO PLATED BRASS        |     17 |          416
 Brand#21   | PROMO PLATED TIN          |     20 |          416
 Brand#21   | PROMO POLISHED NICKEL     |     16 |          416
 Brand#21   | SMALL ANODIZED BRASS      |      4 |          416
 Brand#21   | SMALL ANODIZED NICKEL     |      4 |          416
 Brand#21   | SMALL ANODIZED STEEL      |     20 |          416
 Brand#21   | SMALL BRUSHED COPPER      |      4 |          416
 Brand#21   | SMALL BRUSHED STEEL       |     17 |          416
 Brand#21   | SMALL PLATED BRASS        |     19 |          416
 Brand#21   | SMALL PLATED STEEL        |     41 |          416
 Brand#21   | STANDARD ANODIZED NICKEL  |     18 |          416
 Brand#21   | STANDARD ANODIZED NICKEL  |     19 |          416
 Brand#21   | STANDARD BURNISHED COPPER |      5 |          416
 Brand#21   | STANDARD BURNISHED STEEL  |      5 |          416
 Brand#22   | ECONOMY BRUSHED COPPER    |     18 |          416
 Brand#22   | ECONOMY BURNISHED BRASS   |     19 |          416
 Brand#22   | ECONOMY BURNISHED TIN     |     20 |          416
 Brand#22   | ECONOMY PLATED COPPER     |     18 |          416
 Brand#22   | ECONOMY PLATED STEEL      |      4 |          416
 Brand#22   | ECONOMY POLISHED NICKEL   |     17 |          416
 Brand#22   | LARGE ANODIZED STEEL      |     19 |          416
 Brand#22   | LARGE BRUSHED COPPER      |     19 |          416
 Brand#22   | LARGE BRUSHED NICKEL      |     16 |          416
 Brand#22   | LARGE BRUSHED NICKEL      |     20 |          416
 Brand#22   | LARGE BURNISHED COPPER    |     41 |          416
 Brand#22   | MEDIUM ANODIZED TIN       |     19 |          416
 Brand#22   | MEDIUM BRUSHED BRASS      |     18 |          416
 Brand#22   | MEDIUM BURNISHED COPPER   |      5 |          416
 Brand#22   | MEDIUM BURNISHED NICKEL   |     41 |          416
 Brand#22   | MEDIUM PLATED TIN         |      5 |          416
 Brand#22   | MEDIUM POLISHED NICKEL    |      4 |          416
 Brand#22   | PROMO ANODIZED BRASS      |     16 |          416
 Brand#22   | PROMO ANODIZED COPPER     |     20 |          416
 Brand#22   | PROMO ANODIZED STEEL      |     18 |          416
 Brand#22   | PROMO ANODIZED TIN        |     18 |          416
 Brand#22   | PROMO BURNISHED TIN       |     17 |          416
 Brand#22   | PROMO BURNISHED TIN       |     19 |          416
 Brand#22   | PROMO POLISHED STEEL      |      5 |          416
 Brand#22   | SMALL BRUSHED COPPER      |      4 |          416
 Brand#22   | SMALL BRUSHED COPPER      |      5 |          416
 Brand#22   | SMALL BRUSHED NICKEL      |     16 |          416
 Brand#22   | SMALL PLATED NICKEL       |     20 |          416
 Brand#22   | SMALL POLISHED COPPER     |     20 |          416
 Brand#22   | SMALL POLISHED NICKEL     |     18 |          416
 Brand#22   | STANDARD ANODIZED STEEL   |     20 |          416
 Brand#22   | STANDARD BURNISHED BRASS  |     17 |          416
 Brand#22   | STANDARD BURNISHED BRASS  |     18 |          416
 Brand#22   | STANDARD BURNISHED STEEL  |      5 |          416
 Brand#23   | ECONOMY BRUSHED NICKEL    |      4 |          416
 Brand#23   | ECONOMY BURNISHED NICKEL  |     16 |          416
 Brand#23   | ECONOMY BURNISHED NICKEL  |     18 |          416
 Brand#23   | ECONOMY PLATED NICKEL     |     19 |          416
 Brand#23   | ECONOMY PLATED TIN        |      5 |          416
 Brand#23   | ECONOMY POLISHED STEEL    |     18 |          416
 Brand#23   | LARGE ANODIZED BRASS      |     20 |          416
 Brand#23   | LARGE ANODIZED TIN        |     16 |          416
 Brand#23   | LARGE BRUSHED NICKEL      |     16 |          416
